timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2024-04-08T00:00:00.000Z";"2024-04-08T23:59:59.999Z";"2024-04-08T18:39:00.000Z";"2024-04-08T03:15:00.000Z";"2781";0.0199636873;0.0225790985;0.0196334917;0.0217573583;164286069.92;1072637756.98;"2024-04-08T23:59:59.999Z"
"2024-04-07T00:00:00.000Z";"2024-04-07T23:59:59.999Z";"2024-04-07T16:23:00.000Z";"2024-04-07T00:01:00.000Z";"2781";0.0192010867;0.0204751833;0.0191938932;0.0199636873;63962404.92;984209776.96;"2024-04-07T23:59:59.999Z"
"2024-04-06T00:00:00.000Z";"2024-04-06T23:59:59.999Z";"2024-04-06T23:17:00.000Z";"2024-04-06T13:56:00.000Z";"2781";0.0189700156;0.019431845;0.0187789314;0.019201405;37772280.59;946613568.27;"2024-04-06T23:59:59.999Z"
"2024-04-05T00:00:00.000Z";"2024-04-05T23:59:59.999Z";"2024-04-05T00:00:00.000Z";"2024-04-05T12:08:00.000Z";"2781";0.0192005865;0.0192013635;0.0180266561;0.0189700156;56439737.92;935221763.08;"2024-04-05T23:59:59.999Z"
"2024-04-04T00:00:00.000Z";"2024-04-04T23:59:59.999Z";"2024-04-04T18:20:00.000Z";"2024-04-04T04:27:00.000Z";"2781";0.0188139534;0.0198925709;0.0184282356;0.0192056553;66355493.05;946588906.19;"2024-04-04T23:59:59.999Z"
"2024-04-03T00:00:00.000Z";"2024-04-03T23:59:59.999Z";"2024-04-03T08:59:00.000Z";"2024-04-03T00:40:00.000Z";"2781";0.0189320166;0.0197646267;0.0182518915;0.0188139534;79246983.69;927527897.26;"2024-04-03T23:59:59.999Z"
"2024-04-02T00:00:00.000Z";"2024-04-02T23:59:59.999Z";"2024-04-02T00:00:00.000Z";"2024-04-02T11:31:00.000Z";"2781";0.0205904235;0.020590488;0.0186452669;0.018931632;99384782.95;933329450.56;"2024-04-02T23:59:59.999Z"
"2024-04-01T00:00:00.000Z";"2024-04-01T23:59:59.999Z";"2024-04-01T00:00:00.000Z";"2024-04-01T18:11:00.000Z";"2781";0.0218426025;0.0218426025;0.0200209137;0.0205904235;80053453.2;1015107874.1;"2024-04-01T23:59:59.999Z"
"2024-03-31T00:00:00.000Z";"2024-03-31T23:59:59.999Z";"2024-03-31T17:04:00.000Z";"2024-03-31T00:08:00.000Z";"2781";0.0211238727;0.0224821863;0.0210770526;0.0218426351;88024902.95;1076841901.33;"2024-03-31T23:59:59.999Z"
"2024-03-30T00:00:00.000Z";"2024-03-30T23:59:59.999Z";"2024-03-30T18:31:00.000Z";"2024-03-30T08:50:00.000Z";"2781";0.0209132417;0.0218008777;0.0206470748;0.0211238727;74011276.2;1041406916.16;"2024-03-30T23:59:59.999Z"
"2024-03-29T00:00:00.000Z";"2024-03-29T23:59:59.999Z";"2024-03-29T02:35:00.000Z";"2024-03-29T21:35:00.000Z";"2781";0.021704173;0.0221857288;0.0206468941;0.0209132417;73381903.81;1031022806.96;"2024-03-29T23:59:59.999Z"
"2024-03-28T00:00:00.000Z";"2024-03-28T23:59:59.999Z";"2024-03-28T20:38:00.000Z";"2024-03-28T03:44:00.000Z";"2781";0.021386466;0.022480542;0.0205482648;0.021704173;96134196.02;1070015720.83;"2024-03-28T23:59:59.999Z"
"2024-03-27T00:00:00.000Z";"2024-03-27T23:59:59.999Z";"2024-03-27T06:02:00.000Z";"2024-03-27T16:16:00.000Z";"2781";0.0224069806;0.0230708645;0.0209171994;0.0213866966;123691995.93;1054352765.71;"2024-03-27T23:59:59.999Z"
"2024-03-26T00:00:00.000Z";"2024-03-26T23:59:59.999Z";"2024-03-26T13:36:00.000Z";"2024-03-26T00:20:00.000Z";"2781";0.0215613944;0.0241905789;0.0215489205;0.0224069806;257737593.46;1104664136.43;"2024-03-26T23:59:59.999Z"
"2024-03-25T00:00:00.000Z";"2024-03-25T23:59:59.999Z";"2024-03-25T03:44:00.000Z";"2024-03-25T13:25:00.000Z";"2781";0.021099301;0.0219686934;0.020646956;0.0215613944;133486737.36;1062976735.35;"2024-03-25T23:59:59.999Z"
"2024-03-24T00:00:00.000Z";"2024-03-24T23:59:59.999Z";"2024-03-24T10:53:00.000Z";"2024-03-24T06:52:00.000Z";"2781";0.0203934078;0.0214749045;0.0201033412;0.021099301;100828312.25;1040195533.8;"2024-03-24T23:59:59.999Z"
"2024-03-23T00:00:00.000Z";"2024-03-23T23:59:59.999Z";"2024-03-23T15:16:00.000Z";"2024-03-23T23:58:00.000Z";"2781";0.0208407439;0.0214042481;0.0203873227;0.0203934078;107171362.43;1005394998.18;"2024-03-23T23:59:59.999Z"
"2024-03-22T00:00:00.000Z";"2024-03-22T23:59:59.999Z";"2024-03-22T02:56:00.000Z";"2024-03-22T22:22:00.000Z";"2781";0.0211252086;0.0227162525;0.0203371444;0.0208407439;284331135.98;1027448666.21;"2024-03-22T23:59:59.999Z"
"2024-03-21T00:00:00.000Z";"2024-03-21T23:59:59.999Z";"2024-03-21T14:22:00.000Z";"2024-03-21T00:00:00.000Z";"2781";0.0187209719;0.0227615503;0.0187209719;0.0211275458;440228397.32;1041588000.85;"2024-03-21T23:59:59.999Z"
"2024-03-20T00:00:00.000Z";"2024-03-20T23:59:59.999Z";"2024-03-20T21:30:00.000Z";"2024-03-20T05:28:00.000Z";"2781";0.0176446786;0.0188028757;0.0164512953;0.0187209719;156143515.34;922943907.08;"2024-03-20T23:59:59.999Z"
"2024-03-19T00:00:00.000Z";"2024-03-19T23:59:59.999Z";"2024-03-19T18:47:00.000Z";"2024-03-19T09:13:00.000Z";"2781";0.0175314885;0.0189201113;0.0153566947;0.0176446786;181799758.05;869882651.24;"2024-03-19T23:59:59.999Z"
"2024-03-18T00:00:00.000Z";"2024-03-18T23:59:59.999Z";"2024-03-18T00:00:00.000Z";"2024-03-18T19:07:00.000Z";"2781";0.01889811;0.0189005957;0.0170822601;0.0175314885;82341177.26;864302375.34;"2024-03-18T23:59:59.999Z"
"2024-03-17T00:00:00.000Z";"2024-03-17T23:59:59.999Z";"2024-03-17T19:41:00.000Z";"2024-03-17T07:25:00.000Z";"2781";0.0173459503;0.0196759664;0.016724297;0.0188626397;148017345.03;929928133.3;"2024-03-17T23:59:59.999Z"
"2024-03-16T00:00:00.000Z";"2024-03-16T23:59:59.999Z";"2024-03-16T00:14:00.000Z";"2024-03-16T23:19:00.000Z";"2781";0.0193051301;0.0193427239;0.0168386642;0.0173459244;124187887.13;855154069.01;"2024-03-16T23:59:59.999Z"
"2024-03-15T00:00:00.000Z";"2024-03-15T23:59:59.999Z";"2024-03-15T00:34:00.000Z";"2024-03-15T09:16:00.000Z";"2781";0.0197698117;0.0199796825;0.017400113;0.0193051301;178964445.43;951742907.15;"2024-03-15T23:59:59.999Z"
"2024-03-14T00:00:00.000Z";"2024-03-14T23:59:59.999Z";"2024-03-14T00:38:00.000Z";"2024-03-14T19:46:00.000Z";"2781";0.0206770267;0.020899716;0.0186998853;0.0197696618;169279697.41;974651710.75;"2024-03-14T23:59:59.999Z"
"2024-03-13T00:00:00.000Z";"2024-03-13T23:59:59.999Z";"2024-03-13T07:32:00.000Z";"2024-03-13T14:38:00.000Z";"2781";0.0208952084;0.0215642918;0.0200763695;0.0206770267;125403167.25;1019377408.48;"2024-03-13T23:59:59.999Z"
"2024-03-12T00:00:00.000Z";"2024-03-12T23:59:59.999Z";"2024-03-12T01:40:00.000Z";"2024-03-12T17:24:00.000Z";"2781";0.0220014027;0.0223827504;0.0198307288;0.0208952084;164340645.42;1030133765.53;"2024-03-12T23:59:59.999Z"
"2024-03-11T00:00:00.000Z";"2024-03-11T23:59:59.999Z";"2024-03-11T08:41:00.000Z";"2024-03-11T00:55:00.000Z";"2781";0.021757135;0.0231477042;0.0209889311;0.0220014027;170751537.97;1084669144.05;"2024-03-11T23:59:59.999Z"
"2024-03-10T00:00:00.000Z";"2024-03-10T23:59:59.999Z";"2024-03-10T03:49:00.000Z";"2024-03-10T22:59:00.000Z";"2781";0.0231006706;0.0253391514;0.0214936291;0.0217570661;258785476.08;1072626750.17;"2024-03-10T23:59:59.999Z"
"2024-03-09T00:00:00.000Z";"2024-03-09T23:59:59.999Z";"2024-03-09T09:26:00.000Z";"2024-03-09T00:37:00.000Z";"2781";0.0217689189;0.0241469341;0.0213050881;0.0231006392;298222583.34;1138863055.11;"2024-03-09T23:59:59.999Z"
"2024-03-08T00:00:00.000Z";"2024-03-08T23:59:59.999Z";"2024-03-08T07:56:00.000Z";"2024-03-08T16:16:00.000Z";"2781";0.0215447351;0.0223730393;0.0205120547;0.0217689189;224400504.49;1073207692.75;"2024-03-08T23:59:59.999Z"
"2024-03-07T00:00:00.000Z";"2024-03-07T23:59:59.999Z";"2024-03-07T17:05:00.000Z";"2024-03-07T05:55:00.000Z";"2781";0.0212405755;0.0231528957;0.0198946125;0.021544858;310382115.64;1062155432.22;"2024-03-07T23:59:59.999Z"
"2024-03-06T00:00:00.000Z";"2024-03-06T23:59:59.999Z";"2024-03-06T00:26:00.000Z";"2024-03-06T15:11:00.000Z";"2781";0.0221078977;0.0231234797;0.0206366803;0.0212405755;279935227.47;1047160366.09;"2024-03-06T23:59:59.999Z"
"2024-03-05T00:00:00.000Z";"2024-03-05T23:59:59.999Z";"2024-03-05T00:45:00.000Z";"2024-03-05T19:58:00.000Z";"2781";0.0233548814;0.0236306204;0.0155728298;0.0221078691;509279351.89;1089919347.43;"2024-03-05T23:59:59.999Z"
"2024-03-04T00:00:00.000Z";"2024-03-04T23:59:59.999Z";"2024-03-04T00:39:00.000Z";"2024-03-04T23:43:00.000Z";"2781";0.0245160869;0.0272777343;0.0232776384;0.0233537183;652344458.58;1151338304.68;"2024-03-04T23:59:59.999Z"
"2024-03-03T00:00:00.000Z";"2024-03-03T23:59:59.999Z";"2024-03-03T23:55:00.000Z";"2024-03-03T00:08:00.000Z";"2781";0.0204270094;0.0247114433;0.0203560599;0.0245256024;503361171.93;1209112190.44;"2024-03-03T23:59:59.999Z"
"2024-03-02T00:00:00.000Z";"2024-03-02T23:59:59.999Z";"2024-03-02T17:34:00.000Z";"2024-03-02T14:46:00.000Z";"2781";0.0207496511;0.0219541352;0.0198547231;0.0204227927;336861222.59;1006843674.41;"2024-03-02T23:59:59.999Z"
"2024-03-01T00:00:00.000Z";"2024-03-01T23:59:59.999Z";"2024-03-01T12:15:00.000Z";"2024-03-01T00:38:00.000Z";"2781";0.0199841375;0.0226490753;0.0199245448;0.0207447697;426205045.98;1022717138.23;"2024-03-01T23:59:59.999Z"
"2024-02-29T00:00:00.000Z";"2024-02-29T23:59:59.999Z";"2024-02-29T00:56:00.000Z";"2024-02-29T22:44:00.000Z";"2781";0.0209830675;0.0236160498;0.0196064385;0.0199770089;723125134.63;984866532.83;"2024-02-29T23:59:59.999Z"
"2024-02-28T00:00:00.000Z";"2024-02-28T23:59:59.999Z";"2024-02-28T21:55:00.000Z";"2024-02-28T00:10:00.000Z";"2781";0.0150923315;0.0211985907;0.0148854093;0.0209650703;1215084692.06;1033577960.38;"2024-02-28T23:59:59.999Z"
"2024-02-27T00:00:00.000Z";"2024-02-27T23:59:59.999Z";"2024-02-27T00:04:00.000Z";"2024-02-27T14:05:00.000Z";"2781";0.0162257677;0.0163147916;0.0148250089;0.0150902291;220825040.84;743948291.36;"2024-02-27T23:59:59.999Z"
"2024-02-26T00:00:00.000Z";"2024-02-26T23:59:59.999Z";"2024-02-26T15:48:00.000Z";"2024-02-26T11:47:00.000Z";"2781";0.015452874;0.016281305;0.0143927517;0.016225654;370523005.29;799924735.59;"2024-02-26T23:59:59.999Z"
"2024-02-25T00:00:00.000Z";"2024-02-25T23:59:59.999Z";"2024-02-25T04:04:00.000Z";"2024-02-25T23:31:00.000Z";"2781";0.0163016132;0.0179458489;0.0153548581;0.015454294;553095184.54;761896690.04;"2024-02-25T23:59:59.999Z"
"2024-02-24T00:00:00.000Z";"2024-02-24T23:59:59.999Z";"2024-02-24T20:30:00.000Z";"2024-02-24T01:27:00.000Z";"2781";0.0128990117;0.0168780403;0.0122357228;0.0162964233;682916444.37;803413664.44;"2024-02-24T23:59:59.999Z"
"2024-02-23T00:00:00.000Z";"2024-02-23T23:59:59.999Z";"2024-02-23T01:17:00.000Z";"2024-02-23T16:36:00.000Z";"2781";0.015355276;0.0160214669;0.0125757014;0.0129073079;460100889.12;636330273.18;"2024-02-23T23:59:59.999Z"
"2024-02-22T00:00:00.000Z";"2024-02-22T23:59:59.999Z";"2024-02-22T07:56:00.000Z";"2024-02-22T14:43:00.000Z";"2781";0.0160517163;0.018805807;0.0137713059;0.0153641879;1277657053.71;757454460.74;"2024-02-22T23:59:59.999Z"
"2024-02-21T00:00:00.000Z";"2024-02-21T23:59:59.999Z";"2024-02-21T22:14:00.000Z";"2024-02-21T01:04:00.000Z";"2781";0.0115948141;0.0166709677;0.0109102319;0.0160250812;1356541653.58;790036498.17;"2024-02-21T23:59:59.999Z"
"2024-02-20T00:00:00.000Z";"2024-02-20T23:59:59.999Z";"2024-02-20T23:14:00.000Z";"2024-02-20T01:02:00.000Z";"2781";0.00767427953623;0.0117822413;0.00760626358953;0.0115961764;852131122.26;571691491.27;"2024-02-20T23:59:59.999Z"
"2024-02-19T00:00:00.000Z";"2024-02-19T23:59:59.999Z";"2024-02-19T10:22:00.000Z";"2024-02-19T00:00:00.000Z";"2781";0.00644147681061;0.00837319122978;0.00644147681061;0.00767470505717;471871285.5;378362956.85;"2024-02-19T23:59:59.999Z"
"2024-02-18T00:00:00.000Z";"2024-02-18T23:59:59.999Z";"2024-02-18T17:32:00.000Z";"2024-02-18T07:08:00.000Z";"2781";0.00620003138;0.00659360823296;0.00616045813853;0.00644133988122;45436775.14;317558054.07;"2024-02-18T23:59:59.999Z"
"2024-02-17T00:00:00.000Z";"2024-02-17T23:59:59.999Z";"2024-02-17T00:43:00.000Z";"2024-02-17T14:50:00.000Z";"2781";0.00633454664525;0.00636970037701;0.00592179325911;0.00619954049819;32571794.49;305637344.56;"2024-02-17T23:59:59.999Z"
"2024-02-16T00:00:00.000Z";"2024-02-16T23:59:59.999Z";"2024-02-16T10:49:00.000Z";"2024-02-16T18:08:00.000Z";"2781";0.00635808137932;0.00649292249918;0.0062004321358;0.00633401218415;36716322.96;312266798.64;"2024-02-16T23:59:59.999Z"
"2024-02-15T00:00:00.000Z";"2024-02-15T23:59:59.999Z";"2024-02-15T15:26:00.000Z";"2024-02-15T01:35:00.000Z";"2781";0.00617962068473;0.00638931294438;0.0061367296282;0.00635817012965;49627763.08;313457785.34;"2024-02-15T23:59:59.999Z"
"2024-02-14T00:00:00.000Z";"2024-02-14T23:59:59.999Z";"2024-02-14T23:44:00.000Z";"2024-02-14T01:46:00.000Z";"2781";0.00595669908554;0.0062142407733;0.00587881832466;0.00618047214596;40725974.75;304697274.81;"2024-02-14T23:59:59.999Z"
"2024-02-13T00:00:00.000Z";"2024-02-13T23:59:59.999Z";"2024-02-13T21:13:00.000Z";"2024-02-13T14:25:00.000Z";"2781";0.00589767489343;0.00600076631859;0.005749049381;0.00595682721539;56151865.52;293671579.8;"2024-02-13T23:59:59.999Z"
