timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2024-04-10T00:00:00.000Z";"2024-04-10T23:59:59.999Z";"2024-04-10T00:33:00.000Z";"2024-04-10T12:40:00.000Z";"2781";31.8976963033;31.9959650956;29.6083423732;31.1884131843;48268145.51;2041412166.43;"2024-04-10T23:59:59.999Z"
"2024-04-09T00:00:00.000Z";"2024-04-09T23:59:59.999Z";"2024-04-09T00:19:00.000Z";"2024-04-09T17:13:00.000Z";"2781";35.161928539;35.3973275531;31.4675249653;31.8976963033;46122773.25;2087837714.91;"2024-04-09T23:59:59.999Z"
"2024-04-08T00:00:00.000Z";"2024-04-08T23:59:59.999Z";"2024-04-08T23:03:00.000Z";"2024-04-08T03:15:00.000Z";"2781";33.8465840645;35.587724942;33.0952670564;35.161928539;51300051.12;2301495375.56;"2024-04-08T23:59:59.999Z"
"2024-04-07T00:00:00.000Z";"2024-04-07T23:59:59.999Z";"2024-04-07T06:01:00.000Z";"2024-04-07T19:08:00.000Z";"2781";33.6556905668;34.50011137;33.1564637373;33.8465840645;32727736.24;2215400574.98;"2024-04-07T23:59:59.999Z"
"2024-04-06T00:00:00.000Z";"2024-04-06T23:59:59.999Z";"2024-04-06T23:26:00.000Z";"2024-04-06T00:14:00.000Z";"2781";31.7731452039;34.2047792773;31.5494575894;33.65559054;32665329.21;2202905796.67;"2024-04-06T23:59:59.999Z"
"2024-04-05T00:00:00.000Z";"2024-04-05T23:59:59.999Z";"2024-04-05T00:00:00.000Z";"2024-04-05T12:08:00.000Z";"2781";33.4998769192;33.4998769192;30.6364193965;31.7734786404;44723416.84;2079685324.21;"2024-04-05T23:59:59.999Z"
"2024-04-04T00:00:00.000Z";"2024-04-04T23:59:59.999Z";"2024-04-04T18:20:00.000Z";"2024-04-04T04:25:00.000Z";"2781";33.3796463727;35.1898376606;32.3096095056;33.4998769192;56662368.59;2192707141.35;"2024-04-04T23:59:59.999Z"
"2024-04-03T00:00:00.000Z";"2024-04-03T23:59:59.999Z";"2024-04-03T07:24:00.000Z";"2024-04-03T21:10:00.000Z";"2781";33.9480710035;35.098932282;32.6583698216;33.3796463727;50008796.4;2184837548.92;"2024-04-03T23:59:59.999Z"
"2024-04-02T00:00:00.000Z";"2024-04-02T23:59:59.999Z";"2024-04-02T00:00:00.000Z";"2024-04-02T11:31:00.000Z";"2781";36.0416818442;36.041853638;33.0274086179;33.9480710035;68889274.77;2222043319.86;"2024-04-02T23:59:59.999Z"
"2024-04-01T00:00:00.000Z";"2024-04-01T23:59:59.999Z";"2024-04-01T01:23:00.000Z";"2024-04-01T18:16:00.000Z";"2781";38.7934288778;39.2319012939;34.4995291748;36.0416818442;74465410.98;2359078911.14;"2024-04-01T23:59:59.999Z"
"2024-03-31T00:00:00.000Z";"2024-03-31T23:59:59.999Z";"2024-03-31T15:59:00.000Z";"2024-03-31T00:16:00.000Z";"2781";37.7987366406;39.2917231057;37.7026220867;38.7935196599;49781638.47;2539192270.56;"2024-03-31T23:59:59.999Z"
"2024-03-30T00:00:00.000Z";"2024-03-30T23:59:59.999Z";"2024-03-30T01:38:00.000Z";"2024-03-30T23:31:00.000Z";"2781";39.1137839553;39.5377026056;37.6313811723;37.7987366406;52906887.58;2474085500.85;"2024-03-30T23:59:59.999Z"
"2024-03-29T00:00:00.000Z";"2024-03-29T23:59:59.999Z";"2024-03-29T04:30:00.000Z";"2024-03-29T21:59:00.000Z";"2781";41.4940134783;42.5055195335;38.6704696093;39.1137839553;80591756.08;2560160851.06;"2024-03-29T23:59:59.999Z"
"2024-03-28T00:00:00.000Z";"2024-03-28T23:59:59.999Z";"2024-03-28T08:51:00.000Z";"2024-03-28T19:22:00.000Z";"2781";42.701669509;46.3708934339;41.3775078381;41.4940134783;135418128.02;2715956834.61;"2024-03-28T23:59:59.999Z"
"2024-03-27T00:00:00.000Z";"2024-03-27T23:59:59.999Z";"2024-03-27T10:38:00.000Z";"2024-03-27T16:16:00.000Z";"2781";41.1864868544;44.3243807295;40.5114862555;42.6984472853;124305463.06;2795002975.86;"2024-03-27T23:59:59.999Z"
"2024-03-26T00:00:00.000Z";"2024-03-26T23:59:59.999Z";"2024-03-26T01:56:00.000Z";"2024-03-26T16:46:00.000Z";"2781";42.5173307523;44.265351604;40.4417959645;41.1864868544;106687322.35;2695827930.07;"2024-03-26T23:59:59.999Z"
"2024-03-25T00:00:00.000Z";"2024-03-25T23:59:59.999Z";"2024-03-25T15:52:00.000Z";"2024-03-25T04:29:00.000Z";"2781";37.5237748328;44.8902509805;37.0541375028;42.5173307523;170974460.7;2782937232.77;"2024-03-25T23:59:59.999Z"
"2024-03-24T00:00:00.000Z";"2024-03-24T23:59:59.999Z";"2024-03-24T22:13:00.000Z";"2024-03-24T17:34:00.000Z";"2781";36.0973272961;38.4385340039;35.3917767236;37.5237748328;46773382.02;2456088099.81;"2024-03-24T23:59:59.999Z"
"2024-03-23T00:00:00.000Z";"2024-03-23T23:59:59.999Z";"2024-03-23T10:30:00.000Z";"2024-03-23T00:15:00.000Z";"2781";34.6797002264;38.893080029;34.5329727975;36.0973272961;82174862.01;2362721138.85;"2024-03-23T23:59:59.999Z"
"2024-03-22T00:00:00.000Z";"2024-03-22T23:59:59.999Z";"2024-03-22T00:31:00.000Z";"2024-03-22T22:26:00.000Z";"2781";35.3423175965;37.7556676633;33.7474766137;34.6797002264;96959908.12;2269931514.37;"2024-03-22T23:59:59.999Z"
"2024-03-21T00:00:00.000Z";"2024-03-21T23:59:59.999Z";"2024-03-21T23:56:00.000Z";"2024-03-21T18:46:00.000Z";"2781";35.1381104799;35.5076297687;33.3294014203;35.3416861905;59045202.12;2313302594.29;"2024-03-21T23:59:59.999Z"
"2024-03-20T00:00:00.000Z";"2024-03-20T23:59:59.999Z";"2024-03-20T19:52:00.000Z";"2024-03-20T05:34:00.000Z";"2781";31.1869831251;36.3731954952;30.5104596577;35.13865601;142807462.68;2299936383.9;"2024-03-20T23:59:59.999Z"
"2024-03-19T00:00:00.000Z";"2024-03-19T23:59:59.999Z";"2024-03-19T00:22:00.000Z";"2024-03-19T07:19:00.000Z";"2781";32.9465598071;33.2441043172;29.3400494693;31.1869831251;112907146.12;2041318563.06;"2024-03-19T23:59:59.999Z"
"2024-03-18T00:00:00.000Z";"2024-03-18T23:59:59.999Z";"2024-03-18T00:00:00.000Z";"2024-03-18T20:05:00.000Z";"2781";37.6124504975;37.6196879277;32.5118936109;32.9465598071;98134283.8;2156490220.73;"2024-03-18T23:59:59.999Z"
"2024-03-17T00:00:00.000Z";"2024-03-17T23:59:59.999Z";"2024-03-17T16:31:00.000Z";"2024-03-17T01:00:00.000Z";"2781";32.4220827042;40.2913825652;32.0771676947;37.6124504975;198730574.65;2461892293.17;"2024-03-17T23:59:59.999Z"
"2024-03-16T00:00:00.000Z";"2024-03-16T23:59:59.999Z";"2024-03-16T03:14:00.000Z";"2024-03-16T18:58:00.000Z";"2781";35.1717858547;36.5543529203;31.5797946541;32.4220827042;96784824.34;2122160999.41;"2024-03-16T23:59:59.999Z"
"2024-03-15T00:00:00.000Z";"2024-03-15T23:59:59.999Z";"2024-03-15T00:43:00.000Z";"2024-03-15T09:16:00.000Z";"2781";38.8128227977;38.9676243135;32.5757396391;35.1717858547;137434674.66;2302140578.12;"2024-03-15T23:59:59.999Z"
"2024-03-14T00:00:00.000Z";"2024-03-14T23:59:59.999Z";"2024-03-14T20:49:00.000Z";"2024-03-14T15:34:00.000Z";"2781";37.7990019326;39.6597606911;35.7392205456;38.8128227977;126659101.43;2540461683.78;"2024-03-14T23:59:59.999Z"
"2024-03-13T00:00:00.000Z";"2024-03-13T23:59:59.999Z";"2024-03-13T07:43:00.000Z";"2024-03-13T20:50:00.000Z";"2781";37.8764550973;40.8874040262;37.1592772743;37.7990019326;101591203.64;2474102865.32;"2024-03-13T23:59:59.999Z"
"2024-03-12T00:00:00.000Z";"2024-03-12T23:59:59.999Z";"2024-03-12T01:01:00.000Z";"2024-03-12T17:24:00.000Z";"2781";39.6396406967;41.306466574;36.5230105054;37.8764550973;105192004.36;2479172499.09;"2024-03-12T23:59:59.999Z"
"2024-03-11T00:00:00.000Z";"2024-03-11T23:59:59.999Z";"2024-03-11T08:40:00.000Z";"2024-03-11T19:40:00.000Z";"2781";41.3354524882;42.6261505919;39.1498886061;39.6396406967;117030644.1;2594580375.5;"2024-03-11T23:59:59.999Z"
"2024-03-10T00:00:00.000Z";"2024-03-10T23:59:59.999Z";"2024-03-10T02:49:00.000Z";"2024-03-10T22:59:00.000Z";"2781";43.5645168099;44.6311548531;39.7383311867;41.3351184127;112947773.53;2705578354.23;"2024-03-10T23:59:59.999Z"
"2024-03-09T00:00:00.000Z";"2024-03-09T23:59:59.999Z";"2024-03-09T02:43:00.000Z";"2024-03-09T00:16:00.000Z";"2781";42.8901197386;47.4967472508;42.6448524432;43.5643912426;193183115.66;2851479942.72;"2024-03-09T23:59:59.999Z"
"2024-03-08T00:00:00.000Z";"2024-03-08T23:59:59.999Z";"2024-03-08T19:43:00.000Z";"2024-03-08T01:17:00.000Z";"2781";37.4739688909;44.9204784877;36.5717981005;42.8901197386;262685099.67;2807337832.05;"2024-03-08T23:59:59.999Z"
"2024-03-07T00:00:00.000Z";"2024-03-07T23:59:59.999Z";"2024-03-07T10:01:00.000Z";"2024-03-07T05:19:00.000Z";"2781";35.8505600308;39.6257022159;34.9859248217;37.4745096595;210296293.27;2452828092.47;"2024-03-07T23:59:59.999Z"
"2024-03-06T00:00:00.000Z";"2024-03-06T23:59:59.999Z";"2024-03-06T19:13:00.000Z";"2024-03-06T03:12:00.000Z";"2781";30.6645246526;38.8498280164;29.5342281389;35.8505600308;260824689.85;2346569188.61;"2024-03-06T23:59:59.999Z"
"2024-03-05T00:00:00.000Z";"2024-03-05T23:59:59.999Z";"2024-03-05T05:12:00.000Z";"2024-03-05T19:58:00.000Z";"2781";28.5754524816;32.7856810355;23.2567482826;30.6617058095;215101661.28;2007121469.55;"2024-03-05T23:59:59.999Z"
"2024-03-04T00:00:00.000Z";"2024-03-04T23:59:59.999Z";"2024-03-04T01:19:00.000Z";"2024-03-04T18:01:00.000Z";"2781";30.2177279084;30.988544558;27.8911085415;28.5779004786;122377083.98;1870543184.84;"2024-03-04T23:59:59.999Z"
"2024-03-03T00:00:00.000Z";"2024-03-03T23:59:59.999Z";"2024-03-03T09:31:00.000Z";"2024-03-03T02:33:00.000Z";"2781";26.9636971728;33.1311511033;26.6229846975;30.2106064594;224298740.33;1977410624.16;"2024-03-03T23:59:59.999Z"
"2024-03-02T00:00:00.000Z";"2024-03-02T23:59:59.999Z";"2024-03-02T17:49:00.000Z";"2024-03-02T08:25:00.000Z";"2781";26.8092042153;29.8855653846;25.2834963586;26.9662585967;140992567.7;1765054478.95;"2024-03-02T23:59:59.999Z"
"2024-03-01T00:00:00.000Z";"2024-03-01T23:59:59.999Z";"2024-03-01T11:06:00.000Z";"2024-03-01T22:00:00.000Z";"2781";26.7595403437;30.0361842556;26.6007453986;26.8025214633;163748351.53;1754337198.33;"2024-03-01T23:59:59.999Z"
"2024-02-29T00:00:00.000Z";"2024-02-29T23:59:59.999Z";"2024-02-29T08:41:00.000Z";"2024-02-29T22:46:00.000Z";"2781";28.8735810132;32.7775972429;26.7375220981;26.7417897315;348759419.22;1750362052.32;"2024-02-29T23:59:59.999Z"
"2024-02-28T00:00:00.000Z";"2024-02-28T23:59:59.999Z";"2024-02-28T23:53:00.000Z";"2024-02-28T00:10:00.000Z";"2781";19.0831791153;29.0822742494;18.9323535913;28.9553296861;638816156.79;1895247506.02;"2024-02-28T23:59:59.999Z"
"2024-02-27T00:00:00.000Z";"2024-02-27T23:59:59.999Z";"2024-02-27T23:37:00.000Z";"2024-02-27T16:15:00.000Z";"2781";16.3172857414;19.4715681904;15.8966798058;19.068324223;114830799.6;1248101621.34;"2024-02-27T23:59:59.999Z"
"2024-02-26T00:00:00.000Z";"2024-02-26T23:59:59.999Z";"2024-02-26T23:39:00.000Z";"2024-02-26T14:02:00.000Z";"2781";15.7356358135;16.385897264;15.0041394603;16.3273566575;68498558.48;1068693823.22;"2024-02-26T23:59:59.999Z"
"2024-02-25T00:00:00.000Z";"2024-02-25T23:59:59.999Z";"2024-02-25T20:34:00.000Z";"2024-02-25T00:01:00.000Z";"2781";13.6884139844;16.3832046564;13.6752576678;15.7556816179;79781583.14;1031275299.43;"2024-02-25T23:59:59.999Z"
"2024-02-24T00:00:00.000Z";"2024-02-24T23:59:59.999Z";"2024-02-24T20:45:00.000Z";"2024-02-24T01:58:00.000Z";"2781";13.0409352985;14.1137610811;12.5797870706;13.6877778468;35249788.32;895922343.43;"2024-02-24T23:59:59.999Z"
"2024-02-23T00:00:00.000Z";"2024-02-23T23:59:59.999Z";"2024-02-23T05:14:00.000Z";"2024-02-23T23:17:00.000Z";"2781";13.5810368022;13.941123267;12.8515146918;13.041217115;48762557.93;853602237.68;"2024-02-23T23:59:59.999Z"
"2024-02-22T00:00:00.000Z";"2024-02-22T23:59:59.999Z";"2024-02-22T19:01:00.000Z";"2024-02-22T15:07:00.000Z";"2781";13.625252755;14.2194994487;12.9617017938;13.5800983411;57514600.39;888874269.14;"2024-02-22T23:59:59.999Z"
"2024-02-21T00:00:00.000Z";"2024-02-21T23:59:59.999Z";"2024-02-21T01:09:00.000Z";"2024-02-21T18:29:00.000Z";"2781";14.4334147839;14.8129755286;13.0087415283;13.6285993109;56082641.56;892048860.59;"2024-02-21T23:59:59.999Z"
"2024-02-20T00:00:00.000Z";"2024-02-20T23:59:59.999Z";"2024-02-20T12:14:00.000Z";"2024-02-20T21:18:00.000Z";"2781";14.8382909563;16.4502863798;14.1213225564;14.4333237064;113033301.71;944721440.05;"2024-02-20T23:59:59.999Z"
"2024-02-19T00:00:00.000Z";"2024-02-19T23:59:59.999Z";"2024-02-19T18:44:00.000Z";"2024-02-19T01:38:00.000Z";"2781";11.9661167676;15.3928943771;11.8755871849;14.8382909563;103552672.79;971228241.34;"2024-02-19T23:59:59.999Z"
"2024-02-18T00:00:00.000Z";"2024-02-18T23:59:59.999Z";"2024-02-18T00:23:00.000Z";"2024-02-18T07:37:00.000Z";"2781";12.5947838705;12.6796573034;11.9478969575;11.9670083047;29308445.01;783290775.48;"2024-02-18T23:59:59.999Z"
"2024-02-17T00:00:00.000Z";"2024-02-17T23:59:59.999Z";"2024-02-17T20:29:00.000Z";"2024-02-17T10:55:00.000Z";"2781";11.6290189068;13.4600035845;11.4870156695;12.59362026;53290413.26;824305150.32;"2024-02-17T23:59:59.999Z"
"2024-02-16T00:00:00.000Z";"2024-02-16T23:59:59.999Z";"2024-02-16T00:17:00.000Z";"2024-02-16T19:40:00.000Z";"2781";12.1390855108;12.6607529698;11.2780271044;11.6293871049;68544452.65;761192055;"2024-02-16T23:59:59.999Z"
"2024-02-15T00:00:00.000Z";"2024-02-15T23:59:59.999Z";"2024-02-15T23:59:00.000Z";"2024-02-15T03:22:00.000Z";"2781";9.8704981062;12.1086330712;9.8050556099;12.1086330712;50154793.85;792560709.15;"2024-02-15T23:59:59.999Z"
"2024-02-14T00:00:00.000Z";"2024-02-14T23:59:59.999Z";"2024-02-14T23:59:00.000Z";"2024-02-14T04:37:00.000Z";"2781";9.5278394369;9.8706838087;9.332191627;9.8706838087;18088247.07;646077564.1;"2024-02-14T23:59:59.999Z"
"2024-02-13T00:00:00.000Z";"2024-02-13T23:59:59.999Z";"2024-02-13T06:23:00.000Z";"2024-02-13T00:46:00.000Z";"2781";8.9997417747;9.5821600922;8.9922037201;9.5275945826;33237148.59;623620938.42;"2024-02-13T23:59:59.999Z"
